# Discharge.ft^3/s@11452500.20170930.csv generated at 2019-09-14 04:44:21 (UTC+00:00) by AQUARIUS 19.1.110.0
# 
# Time series identifier: Discharge.ft^3/s@11452500
# Location: CACHE C A YOLO CA
# UTC offset: (UTC-08:00)
# Value units: ft^3/s
# Value parameter: Discharge
# Interpolation type: Instantaneous Values
# Time series type: Derived
# 
# Export options: Corrected signal from 2017-09-30T08:00:00Z to 2018-10-02T07:59:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC, Timestamp (UTC-08:00), Value, Approval Level, Grade, Qualifiers
2017-12-20T15:15:00Z,2017-12-20 07:15:00,7.7421173802,Approved,50,
2017-12-20T15:30:00Z,2017-12-20 07:30:00,7.39626205819877,Approved,50,
2017-12-20T15:45:00Z,2017-12-20 07:45:00,8.8319951196519,Approved,50,
2017-12-20T16:00:00Z,2017-12-20 08:00:00,9.21284997076203,Approved,50,
2017-12-20T16:15:00Z,2017-12-20 08:15:00,8.8319951196519,Approved,50,
2017-12-20T16:30:00Z,2017-12-20 08:30:00,7.05906136583931,Approved,50,
2017-12-20T16:45:00Z,2017-12-20 08:45:00,10.0011221784559,Approved,50,
2017-12-20T17:00:00Z,2017-12-20 09:00:00,9.21284997076203,Approved,50,
2017-12-20T17:15:00Z,2017-12-20 09:15:00,8.8319951196519,Approved,50,
2017-12-20T17:30:00Z,2017-12-20 09:30:00,8.09666603631379,Approved,50,
2017-12-20T17:45:00Z,2017-12-20 09:45:00,10.0011221784559,Approved,50,
2017-12-20T18:00:00Z,2017-12-20 10:00:00,9.21284997076203,Approved,50,
2017-12-20T18:15:00Z,2017-12-20 10:15:00,9.60254704379729,Approved,50,
2017-12-20T18:30:00Z,2017-12-20 10:30:00,9.21284997076203,Approved,50,
2017-12-20T18:45:00Z,2017-12-20 10:45:00,9.21284997076203,Approved,50,
2017-12-20T19:00:00Z,2017-12-20 11:00:00,7.05906136583931,Approved,50,
2017-12-20T19:15:00Z,2017-12-20 11:15:00,9.21284997076203,Approved,50,
2017-12-20T19:30:00Z,2017-12-20 11:30:00,9.60254704379729,Approved,50,
2017-12-20T19:45:00Z,2017-12-20 11:45:00,9.60254704379729,Approved,50,
2017-12-20T20:00:00Z,2017-12-20 12:00:00,9.21284997076203,Approved,50,
2017-12-20T20:15:00Z,2017-12-20 12:15:00,8.09666603631379,Approved,50,
2017-12-20T20:30:00Z,2017-12-20 12:30:00,7.7421173802,Approved,50,
2017-12-20T20:45:00Z,2017-12-20 12:45:00,8.09666603631379,Approved,50,
2017-12-20T21:00:00Z,2017-12-20 13:00:00,8.09666603631379,Approved,50,
2017-12-20T21:15:00Z,2017-12-20 13:15:00,8.09666603631379,Approved,50,
2017-12-20T21:30:00Z,2017-12-20 13:30:00,8.45994611684001,Approved,50,
2017-12-20T21:45:00Z,2017-12-20 13:45:00,8.45994611684001,Approved,50,
2017-12-20T22:00:00Z,2017-12-20 14:00:00,7.39626205819877,Approved,50,
2017-12-20T22:15:00Z,2017-12-20 14:15:00,9.21284997076203,Approved,50,
2017-12-20T22:30:00Z,2017-12-20 14:30:00,8.09666603631379,Approved,50,
2017-12-20T22:45:00Z,2017-12-20 14:45:00,8.8319951196519,Approved,50,
2017-12-20T23:00:00Z,2017-12-20 15:00:00,8.8319951196519,Approved,50,
2017-12-20T23:15:00Z,2017-12-20 15:15:00,9.60254704379729,Approved,50,
2017-12-20T23:30:00Z,2017-12-20 15:30:00,8.09666603631379,Approved,50,
2017-12-20T23:45:00Z,2017-12-20 15:45:00,7.7421173802,Approved,50,
2017-12-21T00:00:00Z,2017-12-20 16:00:00,6.73047596146163,Approved,50,
2017-12-21T00:15:00Z,2017-12-20 16:15:00,8.45994611684001,Approved,50,
2017-12-21T00:30:00Z,2017-12-20 16:30:00,9.21284997076203,Approved,50,
2017-12-21T00:45:00Z,2017-12-20 16:45:00,8.45994611684001,Approved,50,
2017-12-21T01:00:00Z,2017-12-20 17:00:00,9.60254704379729,Approved,50,
2017-12-21T01:15:00Z,2017-12-20 17:15:00,5.79600797900474,Approved,50,
2017-12-21T01:30:00Z,2017-12-20 17:30:00,9.21284997076203,Approved,50,
2017-12-21T01:45:00Z,2017-12-20 17:45:00,8.8319951196519,Approved,50,
2017-12-21T02:00:00Z,2017-12-20 18:00:00,8.09666603631379,Approved,50,
2017-12-21T02:15:00Z,2017-12-20 18:15:00,8.8319951196519,Approved,50,
2017-12-21T02:30:00Z,2017-12-20 18:30:00,7.05906136583931,Approved,50,
2017-12-21T02:45:00Z,2017-12-20 18:45:00,9.21284997076203,Approved,50,
2017-12-21T03:00:00Z,2017-12-20 19:00:00,6.41046584182524,Approved,50,
2017-12-21T03:15:00Z,2017-12-20 19:15:00,7.05906136583931,Approved,50,
2017-12-21T03:30:00Z,2017-12-20 19:30:00,8.45994611684001,Approved,50,
2017-12-21T03:45:00Z,2017-12-20 19:45:00,8.09666603631379,Approved,50,
2017-12-21T04:00:00Z,2017-12-20 20:00:00,7.05906136583931,Approved,50,
2017-12-21T04:15:00Z,2017-12-20 20:15:00,7.05906136583931,Approved,50,
2017-12-21T04:30:00Z,2017-12-20 20:30:00,8.09666603631379,Approved,50,
2017-12-21T04:45:00Z,2017-12-20 20:45:00,8.09666603631379,Approved,50,
2017-12-21T05:00:00Z,2017-12-20 21:00:00,8.45994611684001,Approved,50,
2017-12-21T05:15:00Z,2017-12-20 21:15:00,7.05906136583931,Approved,50,
2017-12-21T05:30:00Z,2017-12-20 21:30:00,8.8319951196519,Approved,50,
2017-12-21T05:45:00Z,2017-12-20 21:45:00,7.05906136583931,Approved,50,
2017-12-21T06:00:00Z,2017-12-20 22:00:00,8.09666603631379,Approved,50,
2017-12-21T06:15:00Z,2017-12-20 22:15:00,6.41046584182524,Approved,50,
2017-12-21T06:30:00Z,2017-12-20 22:30:00,7.7421173802,Approved,50,
2017-12-21T06:45:00Z,2017-12-20 22:45:00,5.79600797900474,Approved,50,
2017-12-21T07:00:00Z,2017-12-20 23:00:00,8.09666603631379,Approved,50,
2017-12-21T07:15:00Z,2017-12-20 23:15:00,8.09666603631379,Approved,50,
2017-12-21T07:30:00Z,2017-12-20 23:30:00,7.39626205819877,Approved,50,
2017-12-21T07:45:00Z,2017-12-20 23:45:00,7.39626205819877,Approved,50,
2017-12-21T08:00:00Z,2017-12-21 00:00:00,7.39626205819877,Approved,50,
2017-12-21T08:15:00Z,2017-12-21 00:15:00,6.09899031622703,Approved,50,
2017-12-21T08:30:00Z,2017-12-21 00:30:00,8.09666603631379,Approved,50,
2017-12-21T08:45:00Z,2017-12-21 00:45:00,7.39626205819877,Approved,50,
2017-12-21T09:00:00Z,2017-12-21 01:00:00,6.73047596146163,Approved,50,
2017-12-21T09:15:00Z,2017-12-21 01:15:00,6.73047596146163,Approved,50,
2017-12-21T09:30:00Z,2017-12-21 01:30:00,7.7421173802,Approved,50,
2017-12-21T09:45:00Z,2017-12-21 01:45:00,7.05906136583931,Approved,50,
2017-12-21T10:00:00Z,2017-12-21 02:00:00,7.05906136583931,Approved,50,
2017-12-21T10:15:00Z,2017-12-21 02:15:00,8.09666603631379,Approved,50,
2017-12-21T10:30:00Z,2017-12-21 02:30:00,7.39626205819877,Approved,50,
2017-12-21T10:45:00Z,2017-12-21 02:45:00,7.39626205819877,Approved,50,
2017-12-21T11:00:00Z,2017-12-21 03:00:00,7.7421173802,Approved,50,
2017-12-21T11:15:00Z,2017-12-21 03:15:00,7.7421173802,Approved,50,
2017-12-21T11:30:00Z,2017-12-21 03:30:00,8.09666603631379,Approved,50,
2017-12-21T11:45:00Z,2017-12-21 03:45:00,8.09666603631379,Approved,50,
2017-12-21T12:00:00Z,2017-12-21 04:00:00,7.7421173802,Approved,50,
2017-12-21T12:15:00Z,2017-12-21 04:15:00,7.7421173802,Approved,50,
2017-12-21T12:30:00Z,2017-12-21 04:30:00,7.05906136583931,Approved,50,
2017-12-21T12:45:00Z,2017-12-21 04:45:00,7.39626205819877,Approved,50,
2017-12-21T13:00:00Z,2017-12-21 05:00:00,7.39626205819877,Approved,50,
2017-12-21T13:15:00Z,2017-12-21 05:15:00,8.09666603631379,Approved,50,
2017-12-21T13:30:00Z,2017-12-21 05:30:00,8.45994611684001,Approved,50,
2017-12-21T13:45:00Z,2017-12-21 05:45:00,8.09666603631379,Approved,50,
2017-12-21T14:00:00Z,2017-12-21 06:00:00,7.7421173802,Approved,50,
2017-12-21T14:15:00Z,2017-12-21 06:15:00,7.7421173802,Approved,50,
2017-12-21T14:30:00Z,2017-12-21 06:30:00,8.45994611684001,Approved,50,
2017-12-21T14:45:00Z,2017-12-21 06:45:00,8.09666603631379,Approved,50,
2017-12-21T15:00:00Z,2017-12-21 07:00:00,6.41046584182524,Approved,50,
2017-12-21T15:15:00Z,2017-12-21 07:15:00,7.39626205819877,Approved,50,
2017-12-21T15:30:00Z,2017-12-21 07:30:00,6.73047596146163,Approved,50,
2017-12-21T15:45:00Z,2017-12-21 07:45:00,6.41046584182524,Approved,50,
2017-12-21T16:00:00Z,2017-12-21 08:00:00,8.45994611684001,Approved,50,
2017-12-21T16:15:00Z,2017-12-21 08:15:00,7.7421173802,Approved,50,
2017-12-21T16:30:00Z,2017-12-21 08:30:00,7.05906136583931,Approved,50,
2017-12-21T16:45:00Z,2017-12-21 08:45:00,7.7421173802,Approved,50,
2017-12-21T17:00:00Z,2017-12-21 09:00:00,8.45994611684001,Approved,50,
2017-12-21T17:15:00Z,2017-12-21 09:15:00,8.09666603631379,Approved,50,
2017-12-21T17:30:00Z,2017-12-21 09:30:00,8.09666603631379,Approved,50,
2017-12-21T17:45:00Z,2017-12-21 09:45:00,7.39626205819877,Approved,50,
2017-12-21T18:00:00Z,2017-12-21 10:00:00,10.0011221784559,Approved,50,
2017-12-21T18:15:00Z,2017-12-21 10:15:00,8.8319951196519,Approved,50,
2017-12-21T18:30:00Z,2017-12-21 10:30:00,8.45994611684001,Approved,50,
2017-12-21T18:45:00Z,2017-12-21 10:45:00,8.09666603631379,Approved,50,
2017-12-21T19:00:00Z,2017-12-21 11:00:00,7.7421173802,Approved,50,
2017-12-21T19:15:00Z,2017-12-21 11:15:00,10.0011221784559,Approved,50,
2017-12-21T19:30:00Z,2017-12-21 11:30:00,8.8319951196519,Approved,50,
2017-12-21T19:45:00Z,2017-12-21 11:45:00,8.8319951196519,Approved,50,
2017-12-21T20:00:00Z,2017-12-21 12:00:00,8.8319951196519,Approved,50,
2017-12-21T20:15:00Z,2017-12-21 12:15:00,9.21284997076203,Approved,50,
2017-12-21T20:30:00Z,2017-12-21 12:30:00,7.7421173802,Approved,50,
2017-12-21T20:45:00Z,2017-12-21 12:45:00,7.7421173802,Approved,50,
2017-12-21T21:00:00Z,2017-12-21 13:00:00,8.09666603631379,Approved,50,
2017-12-21T21:15:00Z,2017-12-21 13:15:00,7.7421173802,Approved,50,
2017-12-21T21:30:00Z,2017-12-21 13:30:00,7.39626205819877,Approved,50,
2017-12-21T21:45:00Z,2017-12-21 13:45:00,7.7421173802,Approved,50,
2017-12-21T22:00:00Z,2017-12-21 14:00:00,8.09666603631379,Approved,50,
2017-12-21T22:15:00Z,2017-12-21 14:15:00,8.8319951196519,Approved,50,
2017-12-21T22:30:00Z,2017-12-21 14:30:00,7.7421173802,Approved,50,
2017-12-21T22:45:00Z,2017-12-21 14:45:00,8.8319951196519,Approved,50,
2017-12-21T23:00:00Z,2017-12-21 15:00:00,6.73047596146163,Approved,50,
2017-12-21T23:15:00Z,2017-12-21 15:15:00,8.45994611684001,Approved,50,
2017-12-21T23:30:00Z,2017-12-21 15:30:00,7.7421173802,Approved,50,
2017-12-21T23:45:00Z,2017-12-21 15:45:00,8.09666603631379,Approved,50,
2017-12-22T00:00:00Z,2017-12-21 16:00:00,7.39626205819877,Approved,50,
2017-12-22T00:15:00Z,2017-12-21 16:15:00,8.09666603631379,Approved,50,
2017-12-22T00:30:00Z,2017-12-21 16:30:00,8.45994611684001,Approved,50,
2017-12-22T00:45:00Z,2017-12-21 16:45:00,6.41046584182524,Approved,50,
2017-12-22T01:00:00Z,2017-12-21 17:00:00,8.09666603631379,Approved,50,
2017-12-22T01:15:00Z,2017-12-21 17:15:00,8.09666603631379,Approved,50,
2017-12-22T01:30:00Z,2017-12-21 17:30:00,8.09666603631379,Approved,50,
2017-12-22T01:45:00Z,2017-12-21 17:45:00,5.79600797900474,Approved,50,
2017-12-22T02:00:00Z,2017-12-21 18:00:00,8.45994611684001,Approved,50,
2017-12-22T02:15:00Z,2017-12-21 18:15:00,7.7421173802,Approved,50,
2017-12-22T02:30:00Z,2017-12-21 18:30:00,7.39626205819877,Approved,50,
2017-12-22T02:45:00Z,2017-12-21 18:45:00,8.09666603631379,Approved,50,
2017-12-22T03:00:00Z,2017-12-21 19:00:00,8.09666603631379,Approved,50,
2017-12-22T03:15:00Z,2017-12-21 19:15:00,8.09666603631379,Approved,50,
2017-12-22T03:30:00Z,2017-12-21 19:30:00,8.45994611684001,Approved,50,
2017-12-22T03:45:00Z,2017-12-21 19:45:00,7.7421173802,Approved,50,
2017-12-22T04:00:00Z,2017-12-21 20:00:00,8.45994611684001,Approved,50,
2017-12-22T04:15:00Z,2017-12-21 20:15:00,8.09666603631379,Approved,50,
2017-12-22T04:30:00Z,2017-12-21 20:30:00,6.41046584182524,Approved,50,
2017-12-22T04:45:00Z,2017-12-21 20:45:00,7.7421173802,Approved,50,
2017-12-22T05:00:00Z,2017-12-21 21:00:00,7.7421173802,Approved,50,
2017-12-22T05:15:00Z,2017-12-21 21:15:00,8.09666603631379,Approved,50,
2017-12-22T05:30:00Z,2017-12-21 21:30:00,7.7421173802,Approved,50,
2017-12-22T05:45:00Z,2017-12-21 21:45:00,8.09666603631379,Approved,50,
2017-12-22T06:00:00Z,2017-12-21 22:00:00,7.7421173802,Approved,50,
2017-12-22T06:15:00Z,2017-12-21 22:15:00,7.7421173802,Approved,50,
2017-12-22T06:30:00Z,2017-12-21 22:30:00,7.05906136583931,Approved,50,
2017-12-22T06:45:00Z,2017-12-21 22:45:00,7.7421173802,Approved,50,
2017-12-22T07:00:00Z,2017-12-21 23:00:00,6.41046584182524,Approved,50,
2017-12-22T07:15:00Z,2017-12-21 23:15:00,8.09666603631379,Approved,50,
2017-12-22T07:30:00Z,2017-12-21 23:30:00,8.09666603631379,Approved,50,
2017-12-22T07:45:00Z,2017-12-21 23:45:00,6.41046584182524,Approved,50,
2017-12-22T08:00:00Z,2017-12-22 00:00:00,8.45994611684001,Approved,50,
2017-12-22T08:15:00Z,2017-12-22 00:15:00,8.09666603631379,Approved,50,
2017-12-22T08:30:00Z,2017-12-22 00:30:00,7.05906136583931,Approved,50,
2017-12-22T08:45:00Z,2017-12-22 00:45:00,6.73047596146163,Approved,50,
2017-12-22T09:00:00Z,2017-12-22 01:00:00,7.39626205819877,Approved,50,
2017-12-22T09:15:00Z,2017-12-22 01:15:00,6.09899031622703,Approved,50,
2017-12-22T09:30:00Z,2017-12-22 01:30:00,7.39626205819877,Approved,50,
2017-12-22T09:45:00Z,2017-12-22 01:45:00,7.39626205819877,Approved,50,
2017-12-22T10:00:00Z,2017-12-22 02:00:00,7.39626205819877,Approved,50,
2017-12-22T10:15:00Z,2017-12-22 02:15:00,7.7421173802,Approved,50,
2017-12-22T10:30:00Z,2017-12-22 02:30:00,7.39626205819877,Approved,50,
2017-12-22T10:45:00Z,2017-12-22 02:45:00,6.41046584182524,Approved,50,
2017-12-22T11:00:00Z,2017-12-22 03:00:00,6.09899031622703,Approved,50,
2017-12-22T11:15:00Z,2017-12-22 03:15:00,7.05906136583931,Approved,50,
2017-12-22T11:30:00Z,2017-12-22 03:30:00,7.7421173802,Approved,50,
2017-12-22T11:45:00Z,2017-12-22 03:45:00,7.39626205819877,Approved,50,
2017-12-22T12:00:00Z,2017-12-22 04:00:00,7.05906136583931,Approved,50,
2017-12-22T12:15:00Z,2017-12-22 04:15:00,7.05906136583931,Approved,50,
2017-12-22T12:30:00Z,2017-12-22 04:30:00,7.39626205819877,Approved,50,
2017-12-22T12:45:00Z,2017-12-22 04:45:00,7.7421173802,Approved,50,
2017-12-22T13:00:00Z,2017-12-22 05:00:00,7.05906136583931,Approved,50,
2017-12-22T13:15:00Z,2017-12-22 05:15:00,8.8319951196519,Approved,50,
2017-12-22T13:30:00Z,2017-12-22 05:30:00,7.05906136583931,Approved,50,
2017-12-22T13:45:00Z,2017-12-22 05:45:00,8.09666603631379,Approved,50,
2017-12-22T14:00:00Z,2017-12-22 06:00:00,7.39626205819877,Approved,50,
2017-12-22T14:15:00Z,2017-12-22 06:15:00,8.09666603631379,Approved,50,
2017-12-22T14:30:00Z,2017-12-22 06:30:00,7.05906136583931,Approved,50,
2017-12-22T14:45:00Z,2017-12-22 06:45:00,7.7421173802,Approved,50,
2017-12-22T15:00:00Z,2017-12-22 07:00:00,7.39626205819877,Approved,50,
2017-12-22T15:15:00Z,2017-12-22 07:15:00,7.05906136583931,Approved,50,
2017-12-22T15:30:00Z,2017-12-22 07:30:00,7.39626205819877,Approved,50,
2017-12-22T15:45:00Z,2017-12-22 07:45:00,7.39626205819877,Approved,50,
2017-12-22T16:00:00Z,2017-12-22 08:00:00,8.09666603631379,Approved,50,
2017-12-22T16:15:00Z,2017-12-22 08:15:00,8.09666603631379,Approved,50,
2017-12-22T16:30:00Z,2017-12-22 08:30:00,7.05906136583931,Approved,50,
2017-12-22T16:45:00Z,2017-12-22 08:45:00,8.09666603631379,Approved,50,
2017-12-22T17:00:00Z,2017-12-22 09:00:00,8.09666603631379,Approved,50,
2017-12-22T17:15:00Z,2017-12-22 09:15:00,7.7421173802,Approved,50,
2017-12-22T17:30:00Z,2017-12-22 09:30:00,8.09666603631379,Approved,50,
2017-12-22T17:45:00Z,2017-12-22 09:45:00,7.7421173802,Approved,50,
2017-12-22T18:00:00Z,2017-12-22 10:00:00,8.45994611684001,Approved,50,
2017-12-22T18:15:00Z,2017-12-22 10:15:00,8.45994611684001,Approved,50,
2017-12-22T18:30:00Z,2017-12-22 10:30:00,8.45994611684001,Approved,50,
2017-12-22T18:45:00Z,2017-12-22 10:45:00,7.39626205819877,Approved,50,
2017-12-22T19:00:00Z,2017-12-22 11:00:00,8.09666603631379,Approved,50,
2017-12-22T19:15:00Z,2017-12-22 11:15:00,8.8319951196519,Approved,50,
2017-12-22T19:30:00Z,2017-12-22 11:30:00,7.7421173802,Approved,50,
2017-12-22T19:45:00Z,2017-12-22 11:45:00,8.09666603631379,Approved,50,
2017-12-22T20:00:00Z,2017-12-22 12:00:00,8.8319951196519,Approved,50,
2017-12-22T20:15:00Z,2017-12-22 12:15:00,8.45994611684001,Approved,50,
2017-12-22T20:30:00Z,2017-12-22 12:30:00,8.09666603631379,Approved,50,
2017-12-22T20:45:00Z,2017-12-22 12:45:00,9.21284997076203,Approved,50,
2017-12-22T21:00:00Z,2017-12-22 13:00:00,8.8319951196519,Approved,50,
2017-12-22T21:15:00Z,2017-12-22 13:15:00,7.7421173802,Approved,50,
2017-12-22T21:30:00Z,2017-12-22 13:30:00,8.8319951196519,Approved,50,
2017-12-22T21:45:00Z,2017-12-22 13:45:00,8.45994611684001,Approved,50,
2017-12-22T22:00:00Z,2017-12-22 14:00:00,8.8319951196519,Approved,50,
2017-12-22T22:15:00Z,2017-12-22 14:15:00,8.8319951196519,Approved,50,
2017-12-22T22:30:00Z,2017-12-22 14:30:00,8.8319951196519,Approved,50,
2017-12-22T22:45:00Z,2017-12-22 14:45:00,9.60254704379729,Approved,50,
2017-12-22T23:00:00Z,2017-12-22 15:00:00,9.21284997076203,Approved,50,
2017-12-22T23:15:00Z,2017-12-22 15:15:00,8.8319951196519,Approved,50,
2017-12-22T23:30:00Z,2017-12-22 15:30:00,8.8319951196519,Approved,50,
2017-12-22T23:45:00Z,2017-12-22 15:45:00,9.21284997076203,Approved,50,
2017-12-23T00:00:00Z,2017-12-22 16:00:00,8.45994611684001,Approved,50,
2017-12-23T00:15:00Z,2017-12-22 16:15:00,8.45994611684001,Approved,50,
2017-12-23T00:30:00Z,2017-12-22 16:30:00,8.8319951196519,Approved,50,
2017-12-23T00:45:00Z,2017-12-22 16:45:00,8.45994611684001,Approved,50,
2017-12-23T01:00:00Z,2017-12-22 17:00:00,9.21284997076203,Approved,50,
2017-12-23T01:15:00Z,2017-12-22 17:15:00,9.60254704379729,Approved,50,
2017-12-23T01:30:00Z,2017-12-22 17:30:00,7.05906136583931,Approved,50,
2017-12-23T01:45:00Z,2017-12-22 17:45:00,8.8319951196519,Approved,50,
2017-12-23T02:00:00Z,2017-12-22 18:00:00,8.45994611684001,Approved,50,
2017-12-23T02:15:00Z,2017-12-22 18:15:00,8.09666603631379,Approved,50,
2017-12-23T02:30:00Z,2017-12-22 18:30:00,8.45994611684001,Approved,50,
2017-12-23T02:45:00Z,2017-12-22 18:45:00,8.45994611684001,Approved,50,
2017-12-23T03:00:00Z,2017-12-22 19:00:00,8.09666603631379,Approved,50,
2017-12-23T03:15:00Z,2017-12-22 19:15:00,8.45994611684001,Approved,50,
2017-12-23T03:30:00Z,2017-12-22 19:30:00,8.09666603631379,Approved,50,
2017-12-23T03:45:00Z,2017-12-22 19:45:00,8.09666603631379,Approved,50,
2017-12-23T04:00:00Z,2017-12-22 20:00:00,7.39626205819877,Approved,50,
2017-12-23T04:15:00Z,2017-12-22 20:15:00,8.45994611684001,Approved,50,
2017-12-23T04:30:00Z,2017-12-22 20:30:00,7.39626205819877,Approved,50,
2017-12-23T04:45:00Z,2017-12-22 20:45:00,8.09666603631379,Approved,50,
2017-12-23T05:00:00Z,2017-12-22 21:00:00,8.45994611684001,Approved,50,
2017-12-23T05:15:00Z,2017-12-22 21:15:00,8.8319951196519,Approved,50,
2017-12-23T05:30:00Z,2017-12-22 21:30:00,8.45994611684001,Approved,50,
2017-12-23T05:45:00Z,2017-12-22 21:45:00,8.09666603631379,Approved,50,
2017-12-23T06:00:00Z,2017-12-22 22:00:00,8.45994611684001,Approved,50,
2017-12-23T06:15:00Z,2017-12-22 22:15:00,6.73047596146163,Approved,50,
2017-12-23T06:30:00Z,2017-12-22 22:30:00,10.4104999464039,Approved,50,
2017-12-23T06:45:00Z,2017-12-22 22:45:00,10.4104987258982,Approved,50,
2017-12-23T07:00:00Z,2017-12-22 23:00:00,11.6929453636146,Approved,50,
2017-12-23T07:15:00Z,2017-12-22 23:15:00,9.21284997076203,Approved,50,
2017-12-23T07:30:00Z,2017-12-22 23:30:00,8.8319951196519,Approved,50,
2017-12-23T07:45:00Z,2017-12-22 23:45:00,8.09666603631379,Approved,50,
2017-12-23T08:00:00Z,2017-12-23 00:00:00,8.8319951196519,Approved,50,
2017-12-23T08:15:00Z,2017-12-23 00:15:00,8.09666603631379,Approved,50,
2017-12-23T08:30:00Z,2017-12-23 00:30:00,7.39626205819877,Approved,50,
2017-12-23T08:45:00Z,2017-12-23 00:45:00,6.41046584182524,Approved,50,
2017-12-23T09:00:00Z,2017-12-23 01:00:00,10.828883396353,Approved,50,
2017-12-23T09:15:00Z,2017-12-23 01:15:00,7.39626205819877,Approved,50,
2017-12-23T09:30:00Z,2017-12-23 01:30:00,6.73047596146163,Approved,50,
2017-12-23T09:45:00Z,2017-12-23 01:45:00,14.5051682556446,Approved,50,
2017-12-23T10:00:00Z,2017-12-23 02:00:00,8.45994611684001,Approved,50,
2017-12-23T10:15:00Z,2017-12-23 02:15:00,7.05906136583931,Approved,50,
2017-12-23T10:30:00Z,2017-12-23 02:30:00,7.7421173802,Approved,50,
2017-12-23T10:45:00Z,2017-12-23 02:45:00,8.8319951196519,Approved,50,
2017-12-23T11:00:00Z,2017-12-23 03:00:00,7.05906136583931,Approved,50,
2017-12-23T11:15:00Z,2017-12-23 03:15:00,7.7421173802,Approved,50,
2017-12-23T11:30:00Z,2017-12-23 03:30:00,8.45994611684001,Approved,50,
2017-12-23T11:45:00Z,2017-12-23 03:45:00,7.39626205819877,Approved,50,
2017-12-23T12:00:00Z,2017-12-23 04:00:00,9.21284997076203,Approved,50,
2017-12-23T12:15:00Z,2017-12-23 04:15:00,7.7421173802,Approved,50,
2017-12-23T12:30:00Z,2017-12-23 04:30:00,7.7421173802,Approved,50,
2017-12-23T12:45:00Z,2017-12-23 04:45:00,8.45994611684001,Approved,50,
2017-12-23T13:00:00Z,2017-12-23 05:00:00,8.09666603631379,Approved,50,
2017-12-23T13:15:00Z,2017-12-23 05:15:00,7.39626205819877,Approved,50,
2017-12-23T13:30:00Z,2017-12-23 05:30:00,8.09666603631379,Approved,50,
2017-12-23T13:45:00Z,2017-12-23 05:45:00,6.09899031622703,Approved,50,
2017-12-23T14:00:00Z,2017-12-23 06:00:00,7.7421173802,Approved,50,
2017-12-23T14:15:00Z,2017-12-23 06:15:00,7.7421173802,Approved,50,
2017-12-23T14:30:00Z,2017-12-23 06:30:00,8.09666603631379,Approved,50,
2017-12-23T14:45:00Z,2017-12-23 06:45:00,8.09666603631379,Approved,50,
2017-12-23T15:00:00Z,2017-12-23 07:00:00,8.09666603631379,Approved,50,
2017-12-23T15:15:00Z,2017-12-23 07:15:00,8.45994611684001,Approved,50,
2017-12-23T15:30:00Z,2017-12-23 07:30:00,8.45994611684001,Approved,50,
2017-12-23T15:45:00Z,2017-12-23 07:45:00,8.45994611684001,Approved,50,
2017-12-23T16:00:00Z,2017-12-23 08:00:00,8.09666603631379,Approved,50,
2017-12-23T16:15:00Z,2017-12-23 08:15:00,7.7421173802,Approved,50,
2017-12-23T16:30:00Z,2017-12-23 08:30:00,7.7421173802,Approved,50,
2017-12-23T16:45:00Z,2017-12-23 08:45:00,8.8319951196519,Approved,50,
2017-12-23T17:00:00Z,2017-12-23 09:00:00,8.45994611684001,Approved,50,
2017-12-23T17:15:00Z,2017-12-23 09:15:00,8.8319951196519,Approved,50,
2017-12-23T17:30:00Z,2017-12-23 09:30:00,8.45994611684001,Approved,50,
2017-12-23T17:45:00Z,2017-12-23 09:45:00,8.45994611684001,Approved,50,
2017-12-23T18:00:00Z,2017-12-23 10:00:00,8.8319951196519,Approved,50,
2017-12-23T18:15:00Z,2017-12-23 10:15:00,8.45994611684001,Approved,50,
2017-12-23T18:30:00Z,2017-12-23 10:30:00,8.8319951196519,Approved,50,
2017-12-23T18:45:00Z,2017-12-23 10:45:00,8.45994611684001,Approved,50,
2017-12-23T19:00:00Z,2017-12-23 11:00:00,9.21284997076203,Approved,50,
2017-12-23T19:15:00Z,2017-12-23 11:15:00,7.39626205819877,Approved,50,
2017-12-23T19:30:00Z,2017-12-23 11:30:00,7.39626205819877,Approved,50,
2017-12-23T19:45:00Z,2017-12-23 11:45:00,9.21284997076203,Approved,50,
2017-12-23T20:00:00Z,2017-12-23 12:00:00,8.09666603631379,Approved,50,
2017-12-23T20:15:00Z,2017-12-23 12:15:00,7.39626205819877,Approved,50,
2017-12-23T20:30:00Z,2017-12-23 12:30:00,8.8319951196519,Approved,50,
2017-12-23T20:45:00Z,2017-12-23 12:45:00,8.45994611684001,Approved,50,
2017-12-23T21:00:00Z,2017-12-23 13:00:00,8.09666603631379,Approved,50,
2017-12-23T21:15:00Z,2017-12-23 13:15:00,9.60254704379729,Approved,50,
2017-12-23T21:30:00Z,2017-12-23 13:30:00,9.21284997076203,Approved,50,
2017-12-23T21:45:00Z,2017-12-23 13:45:00,7.39626205819877,Approved,50,
2017-12-23T22:00:00Z,2017-12-23 14:00:00,8.45994611684001,Approved,50,
2017-12-23T22:15:00Z,2017-12-23 14:15:00,7.05906136583931,Approved,50,
2017-12-23T22:30:00Z,2017-12-23 14:30:00,8.45994611684001,Approved,50,
2017-12-23T22:45:00Z,2017-12-23 14:45:00,8.8319951196519,Approved,50,
